V1,V2,V3,subtissue,tissue
6.49916280442095,-15.7294883346917,-16.6412733838766,GSM913882,Thyroid
6.79957758043543,-15.7276969681725,-15.7213710190855,GSM913883,Thyroid
4.80445751684955,-12.5846645775441,-16.1782539005101,GSM913885,Thyroid
4.79512763715483,-12.5802162465346,-16.1214495775214,GSM913887,Thyroid
4.42069819443061,-12.1866808562714,-15.7180558674218,GSM913888,Thyroid
4.79805606541571,-12.5825164385416,-16.1585975917409,GSM913889,Thyroid
5.85154972986929,-15.3306299961262,-16.5196720254983,GSM913891,Thyroid
5.51610913283545,-15.6513196041568,-16.0824412696663,GSM913893,Thyroid
-5.64626425922495,-21.5164170784747,3.95084147325574,GSM955424,Thyroid
-5.58968905525759,-21.4993745010776,3.8423967546511,GSM955425,Thyroid
6.62986668063601,18.5927357985006,-1.28357304176538,GSM977615,Kidney
-19.2992629567487,1.67727887997426,4.16820478479181,GSM979867,Testis
-19.4429578592845,1.42800748510317,4.44990490314849,GSM979868,Testis
-19.5711379778975,0.434057988038564,5.18737503977485,GSM979869,Ovary
-19.4877340849102,-0.0758432007290716,5.14814893973952,GSM979870,Ovary
-11.9210325314179,19.4919039790453,4.72121967308532,GSM999571,Brain
-3.13977271618314,15.3791512494061,2.67062884736483,GSM999574,Brain
-11.8193692314031,19.30114135693,4.62108012084967,GSM999575,Brain
