V1,V2,V3,subtissue,tissue
18.8913329731557,21.3407395933155,0.439567351648731,GSM2519668,Stomach
16.1608998182044,20.2236676957955,0.831686070690145,GSM2519669,Stomach
16.2123870367245,21.6044577968465,-4.0816740048429,GSM2519670,Stomach
18.9304213798635,23.770125977495,2.17278639668908,GSM2519672,Stomach
11.3095745789983,17.4819328331015,3.01267684641044,GSM2519674,Stomach
18.0284952496463,17.6320496282252,6.99466011573561,GSM2519677,Stomach
19.4325941301689,21.2127082516416,5.09655885671502,GSM2519678,Stomach
17.7821475228956,15.5867504977028,3.76084746663844,GSM2519680,Stomach
17.0405462941216,17.021712920177,-2.24082692588514,GSM2519681,Stomach
17.904297253049,22.4193408671168,6.54446705196397,GSM2519683,Stomach
19.4779510390347,21.6174419290616,5.35976591510795,GSM2519684,Stomach
20.4924337266797,19.8931456074689,4.93605061438103,GSM2519685,Stomach
17.6575199121872,15.407089521625,3.92605499006258,GSM2519686,Stomach
11.5496450409625,20.6686748055671,9.09480376488827,GSM2519687,Stomach
17.9693285743266,23.285665207455,7.83132883479914,GSM2519688,Stomach
18.6755620008355,24.1279967468066,-0.552035159679284,GSM2519689,Stomach
19.2884297957831,24.2440864433762,1.97301479060363,GSM2519690,Stomach
19.2994190783912,16.3467720067356,1.10836672761672,GSM2519692,Stomach
14.8203424402954,22.4278164119691,-0.75874950536383,GSM2519695,Stomach
10.1997134113215,15.3952736860151,-3.46168899478299,GSM2519696,Stomach
20.1211602379185,20.21525288241,-0.482064707471722,GSM2519698,Stomach
14.7429415756968,24.0755476446737,2.47255478054011,GSM2519699,Stomach
20.5396017083441,19.6692877603845,1.78300328032937,GSM2519701,Stomach
9.64420060887393,15.4676362858851,1.04185788528671,GSM2519702,Stomach
-6.66609067281582,16.8554226905458,-5.5259468063053,GSM2519703,Stomach
18.5708127907888,21.7563421995646,6.5838823425645,GSM2519704,Stomach
19.1561285662901,21.1785567988734,0.91983816691248,GSM2519705,Stomach
16.2000141272386,16.3060801363448,2.83042561773275,GSM2519706,Stomach
19.3536556369737,25.1526541285658,1.8416274404023,GSM2519707,Stomach
14.7331058453663,17.630559144019,6.15488629880302,GSM2519708,Stomach
17.7221964252678,-7.59986628556397,-5.72827152553503,GSM2519710,Stomach
15.7225875426673,16.464181797645,-8.78842637957889,GSM2519711,Stomach
10.5597897164783,16.9568011337944,0.94989007754647,GSM2519712,Stomach
18.3451561019452,24.6231745293119,0.536817947367563,GSM2519714,Stomach
15.3421222976328,17.616569573542,-3.17681275271724,GSM2519716,Stomach
17.5251628166666,23.4470566932985,2.33961850936105,GSM2519718,Stomach
12.7510778675149,19.8564702569808,0.379096660719465,GSM2519719,Stomach
18.5943861866175,22.3908146299946,1.86412646866737,GSM2519720,Stomach
19.1104897825216,21.3506043642603,0.0948714089939832,GSM2519721,Stomach
15.2866166451041,16.1819020276295,7.29034650780088,GSM2519723,Stomach
9.78436088931572,22.8826745737631,8.05143707546543,GSM2519724,Stomach
16.91110615462,22.1919621275679,5.36767654316673,GSM2519725,Stomach
16.757592169626,22.1652282253644,1.62131432683723,GSM2519726,Stomach
20.6087985108388,24.4604323131465,2.06695262894408,GSM2519727,Stomach
17.5512513253777,19.9214883214649,6.91974097529909,GSM2519728,Stomach
18.8900617017072,22.1614095290126,3.5771064673116,GSM2519729,Stomach
5.48175239605397,15.9489325539652,9.17965072919108,GSM2519730,Stomach
15.0448997781232,5.95517426287687,10.1522662891258,GSM2519733,Stomach
17.175377804911,16.9094840956389,6.23644852637658,GSM2519734,Stomach
21.222739751751,23.0942860934505,4.62367141101154,GSM2519735,Stomach
17.2284727247943,19.928873774178,6.67072775192536,GSM2519736,Stomach
19.0950489272487,7.29230691663818,4.66765608008521,GSM2519737,Stomach
16.4363371248735,22.6000765115987,1.25581843063885,GSM2519738,Stomach
12.1981440126407,23.1713638947854,4.4576330654034,GSM2519739,Stomach
17.467735566279,22.0117308448037,3.23687915139055,GSM2519740,Stomach
20.6195174505145,13.0501101682279,4.31715330461757,GSM2519742,Stomach
20.0504316483534,22.6129771316604,4.04542476744315,GSM2519743,Stomach
16.6121452639602,22.3299982170235,4.99664274211051,GSM2519744,Stomach
-6.43840022924015,12.6669986402085,12.6529300525254,GSM2519745,Stomach
11.6039909684837,5.41872501883658,14.252842754745,GSM2519746,Stomach
15.9933513319538,22.4113168100881,4.19563382153075,GSM2519747,Stomach
21.8794300544187,18.9836521101322,5.80880585517723,GSM2519748,Stomach
9.46194299969198,11.4552858418592,13.2325866766954,GSM2519749,Stomach
18.5906361702964,9.91089922143996,3.36534208943322,GSM2519750,Stomach
15.3621540433089,22.1241891282519,0.127048895362536,GSM2519752,Stomach
4.37558846133548,-10.5614873432375,-32.4821725092992,GSM2520172,Adipose
5.13657409319231,-10.5759168205032,-32.8656436472345,GSM2520210,Adipose
5.204827685736,-8.18903703226139,-32.9296114435054,GSM2520219,Adipose
4.39118832233929,-8.96037193568865,-33.987239711859,GSM2520221,Adipose
8.44988807908015,-8.95431059600771,-36.3836364465116,GSM2520234,Adipose
7.78881822738117,-6.23215075250698,-39.5398232176132,GSM2520256,Adipose
5.45357412696492,-9.64078224040986,-38.7459284182382,GSM2520258,Adipose
8.24165242108427,-6.19573985430168,-39.8198254383875,GSM2520259,Adipose
8.05390226235904,-6.20885415036029,-39.7814104011642,GSM2520260,Adipose
9.02399277126321,-8.62423728879787,-38.1547678683656,GSM2520265,Adipose
8.35827336372073,-5.49379231794021,-38.0453871231638,GSM2520277,Adipose
8.89492769065374,-9.49370074738801,-37.8771499959615,GSM2520292,Adipose
3.25729398690039,-11.2070662611624,-34.6897153654429,GSM2520303,Adipose
8.58232330794533,-5.21107895517126,-37.3428214740977,GSM2520308,Adipose
6.01836260329689,-9.07132710547162,-35.6664394058026,GSM2520325,Adipose
3.63200193362191,-10.5584085683181,-35.010536694753,GSM2520329,Adipose
5.18059735377193,-9.40437191568015,-38.7527933120796,GSM2520336,Adipose
2.93119981268459,-11.5049844399936,-32.9450432585048,GSM2520362,Adipose
2.17386900986088,-10.0146519026806,-36.2974738298394,GSM2520363,Adipose
4.62828502765855,-12.0967202113042,-33.8577817575976,GSM2520364,Adipose
3.62563181159414,-11.1844578432555,-32.6909364181942,GSM2520366,Adipose
4.47798648357584,-11.8129654723653,-33.1714282031703,GSM2520367,Adipose
3.71217738563503,-11.5194168692674,-32.6091389933155,GSM2520372,Adipose
4.17148134730353,-10.3796688831936,-32.1391092684511,GSM2520387,Adipose
3.8558938245983,-9.62417651770084,-31.8453836076146,GSM2520389,Adipose
9.02152105565539,-11.4049644184277,-35.7654796626064,GSM2520403,Adipose
5.07260083207544,-8.42393141850615,-34.0340820301706,GSM2520411,Adipose
3.75141159169003,-9.42885655851582,-34.3891410868688,GSM2520413,Adipose
4.99828977568665,-9.68327377851283,-31.5145738506687,GSM2520414,Adipose
8.11978569578881,-7.39017621122569,-38.3032871711041,GSM2520427,Adipose
9.24289491945643,-9.27799070117216,-36.7971682331597,GSM2520429,Adipose
9.06761759965459,-5.62821693877978,-36.4365904345518,GSM2520440,Adipose
8.14983051372981,-6.23044677570441,-34.7932917609259,GSM2520441,Adipose
8.59895420842857,-5.12444627486753,-34.9966466558945,GSM2520443,Adipose
7.86777087833603,-8.49084858978956,-37.0919593018417,GSM2520445,Adipose
9.81966276939722,-7.72293144209618,-39.1058826285732,GSM2520447,Adipose
2.48794447076582,-11.7264543271614,-34.8835343605451,GSM2520452,Adipose
7.67087042032061,-5.83857041896591,-36.4051666199763,GSM2520453,Adipose
7.57457405479965,-6.04074821062225,-36.9850294393335,GSM2520454,Adipose
8.58798420472961,-8.42658833174976,-38.0281479692552,GSM2520462,Adipose
8.91607977819998,-8.72261574460075,-38.2077651180882,GSM2520466,Adipose
8.77098137404555,-9.04743881340071,-37.6973192142342,GSM2520468,Adipose
8.41987459525674,-5.60449036836454,-38.3086825983532,GSM2520472,Adipose
8.51183351604582,-5.23140174364196,-35.35541431792,GSM2520478,Adipose
7.08167989618001,-6.62956495812151,-36.6117212805135,GSM2520487,Adipose
6.35116300873796,-9.23116528171211,-34.9701770867242,GSM2520488,Adipose
8.69554121873281,-5.0728640467953,-37.6279359904997,GSM2520493,Adipose
7.0600701720211,-5.65843546980874,-36.6296222353496,GSM2520499,Adipose
5.00280423770146,-7.59061715329284,-31.6748193753495,GSM2520511,Adipose
7.16818114699107,-6.72154293503611,-35.2882763874503,GSM2520527,Adipose
3.68865853585019,-9.56215407377059,-37.9175180126112,GSM2520530,Adipose
11.3078331322186,-18.4805891564876,2.13527255035155,GSM2532909,WholeBlood
-9.038631511269,12.1795388697662,-11.0395698563326,GSM2545876,Colon
-8.59905462744141,14.030676430479,-8.12706654917155,GSM2545883,Colon
-8.9234472194676,12.0993474434896,-10.8517433250047,GSM2545891,Colon
17.1907694208019,4.96015158099371,-15.5001830465462,GSM2547192,Liver
19.7525294014666,9.48013274263783,-4.23412111084913,GSM2547200,Liver
10.9663871275609,3.13982891842751,-3.6712808163233,GSM2547210,Liver
10.984594480817,7.36464042059136,-4.32499453221041,GSM2547213,Liver
5.83854969270209,17.4507000962404,3.4410108022912,GSM2547214,Liver
11.5889327819689,5.4397116431074,-5.87333380647735,GSM2547232,Liver
8.24494794110072,5.88983631697255,12.7987751258176,GSM2547237,Liver
11.3682247863715,5.17685998961199,-5.74492725275572,GSM2547243,Liver
20.8457510700623,6.56475868915994,-15.9602190046996,GSM2547253,Liver
7.13697505792733,-4.62410704411921,4.9494979426708,GSM2547261,Liver
-2.42930897917747,4.32205238040398,20.4197981891388,GSM2547274,Liver
-0.237733107454617,4.03713766968605,16.0599681995866,GSM2547291,Liver
-1.91207218294405,15.0772784171187,6.87530563634927,GSM2547292,Liver
0.638300913757672,5.14321634583364,0.597548592015668,GSM2547296,Liver
2.6474118641937,10.071178651762,0.673033882615469,GSM2547303,Liver
1.56040092298509,14.1423785096217,2.36679375673211,GSM2547311,Liver
10.9838077021483,-2.7771313731152,0.573422130630884,GSM2547329,Liver
4.81789953297833,3.94566634331834,-3.72744346815609,GSM2547350,Liver
-1.91205229936601,4.8290676044866,0.295561867139388,GSM2547356,Liver
1.34776821946615,-7.12638754057971,18.7245613441588,GSM2547357,Liver
-1.87485970033208,7.17622155406281,-0.875595593301462,GSM2547360,Liver
3.73874361936332,7.72486980468886,-4.13883757911799,GSM2547363,Liver
5.33355416997254,6.29771232612722,-7.61065362996384,GSM2547373,Liver
9.77292319966264,3.01062218240723,7.46549225604177,GSM2547410,Liver
3.74907681871691,7.66455377224912,-4.43079382227343,GSM2547430,Liver
-1.8405068816471,-18.4550421196127,-15.1458684120885,GSM2547444,Liver
4.35465541583356,6.53504435490965,-7.10055949258429,GSM2547459,Liver
3.82722633489933,10.0888011450221,-3.32860733009868,GSM2547463,Liver
3.35218941975473,16.5926569104892,-10.4360624114496,GSM2547474,Liver
6.14797891122532,6.04944887677968,-7.60395772973483,GSM2547475,Liver
4.52681484163601,6.60887758719895,-7.37220647782042,GSM2547478,Liver
-12.07266714083,-6.14464147234293,-5.78230114645882,GSM2550463,Lung
-11.9404890975435,-2.35503857614962,-6.0876937236198,GSM2550468,Lung
13.5972174006768,19.1355178646225,-3.17993868335665,GSM2551680,WholeBlood
-0.237552256583999,12.5061697791087,-14.0977051622863,GSM2559625,Prostate
9.63396462807263,-16.1902851002709,7.31863226277494,GSM2562313,WholeBlood
10.1913499443167,-17.0178118553068,8.67103151538912,GSM2562320,WholeBlood
8.36428898175241,-16.9124125471919,6.83200281055771,GSM2562391,WholeBlood
9.86311521295249,-17.0846112132213,7.65486101720572,GSM2562436,WholeBlood
9.05016795146725,-17.2341120014585,7.2804691949488,GSM2562481,WholeBlood
-11.6308213566705,-29.9133028936584,-0.496547147814417,GSM2563037,Heart
-9.58166967057723,-31.9530817724337,3.16316754635436,GSM2563038,Heart
-10.3736507643027,-32.63197127374,5.24884737838292,GSM2563039,Heart
17.8575578713773,-12.7379810663919,-21.4694720405102,GSM2563041,Kidney
-7.84345719267096,1.46879355352931,0.0759352048600323,GSM2563045,Testis
-7.6516018655098,1.50539629946879,0.415924641312055,GSM2563046,Testis
14.138619734871,-17.5996783729348,2.90144648020162,GSM2572732,WholeBlood
14.1182500339012,-17.642426840889,2.82305022244172,GSM2572742,WholeBlood
7.4707578725744,2.19621834930903,13.5072487557249,GSM2579940,WholeBlood
-1.21434050349405,-0.634007944373349,12.6004502128511,GSM2579958,WholeBlood
0.283250946623228,13.2615545967399,-16.6632642988754,GSM2585362,Prostate
-13.41931180148,-7.50378882365945,-6.17049503883392,GSM2586505,Liver
-13.2984346022175,-7.44893020815077,-5.99771003046601,GSM2586509,Liver
7.02463329972181,-16.235406335897,6.99408144011981,GSM2588256,WholeBlood
6.19683332294044,-15.6808821861053,6.92082278935123,GSM2589388,WholeBlood
8.98164793327438,-15.7836464031769,7.29864752615968,GSM2607678,WholeBlood
-11.3100636879495,-2.42225536895762,2.35819127360418,GSM2633899,Colon
-9.65064274557039,-2.402041766364,1.97242858073715,GSM2633901,Colon
-12.596096804981,-6.53891157978741,1.35440259222031,GSM2633911,Colon
-1.07122563112757,-1.27575609247821,25.7467607797659,GSM2637980,Spleen
-24.4770934681108,-0.25783000656526,3.49600954104929,GSM2637981,Spleen
-0.77806811086796,-1.86219525740627,26.4281966668242,GSM2637982,Spleen
-24.6762318061141,-0.296851559136567,3.44012664308022,GSM2637983,Spleen
-0.656531597485583,-0.706042960166012,25.9501324424069,GSM2637984,Spleen
-24.2376845546322,-0.362310342890392,3.16462544672805,GSM2637985,Spleen
0.44042656758868,-0.639158789217783,26.193469725139,GSM2637986,Spleen
-1.58916638695287,-0.757690145408309,25.4335111463487,GSM2637987,Spleen
-1.74644487592901,-1.43195639845812,25.3953777696352,GSM2637988,Spleen
-2.04807086946055,-0.982988547090187,26.0755767827648,GSM2637989,Spleen
-0.526853370460776,-1.64988190962005,26.3776863099965,GSM2637990,Spleen
-20.711772266907,-1.1876286653583,3.34280219946086,GSM2637991,Spleen
-24.4667645354485,-0.384000913445156,4.30693379779476,GSM2637992,Spleen
-1.67237400076656,-1.2263227693109,26.0939484112051,GSM2637993,Spleen
-21.0685796248979,-1.10372784911715,3.25156787725561,GSM2637994,Spleen
-24.3957785165818,-0.0571424914078932,4.65058365154475,GSM2637995,Spleen
0.26250977544477,-1.47051519829146,25.4655004070046,GSM2637996,Spleen
-20.9053936598215,-1.14893997256362,3.32968265771578,GSM2637997,Spleen
-24.4338364356847,0.771859446049647,4.16278783730581,GSM2637998,Spleen
-2.56524221871224,-2.01268618072756,24.633449782955,GSM2637999,Spleen
-21.0710220690248,-1.42478750977797,2.52153029784587,GSM2638000,Spleen
-24.4615823601362,0.714427044159292,4.1123068704108,GSM2638001,Spleen
-2.15813024178116,-1.77210778788363,24.9900137935619,GSM2638002,Spleen
-21.0675326082567,-1.7581168587054,2.16934344420629,GSM2638003,Spleen
-24.2736583286691,-0.101656673920759,5.27919893081848,GSM2638004,Spleen
-0.995055661391686,-0.951454265069766,25.8847350656804,GSM2638005,Spleen
-21.244819432119,-1.46101827239465,2.44582661838446,GSM2638006,Spleen
-24.3733837669701,1.2507573710006,4.21033107085239,GSM2638007,Spleen
3.03717516133744,-8.37141931379554,-5.57403211759279,GSM2641038,SmallIntestine
3.44383408300193,-8.92717339888164,-5.86339607074644,GSM2641039,SmallIntestine
3.30616796179718,-8.28836482660032,-6.60036514390851,GSM2641040,SmallIntestine
2.96386241264593,-8.57652275970132,-5.39686752423026,GSM2641041,SmallIntestine
3.39234431558424,-8.33847009668979,-6.9396818682481,GSM2641042,SmallIntestine
3.31964341216111,-8.35072649647354,-6.57405167758661,GSM2641043,SmallIntestine
-9.6767802506454,-30.4748698923161,2.16605200262296,GSM2641079,Heart
-9.95894960884912,-30.9332120174523,2.02198757548745,GSM2641082,Heart
-11.3984160241782,-31.7255761302533,2.74656686084447,GSM2641083,Heart
-10.2394332301303,-31.3001269348347,3.29392432049921,GSM2641084,Heart
-9.37535304634745,-31.9111776081873,2.14830010409579,GSM2641085,Heart
-8.84204304572772,-31.3865299671624,3.443613544895,GSM2641087,Heart
-10.1399209245677,-31.4858186241733,0.894832183048827,GSM2641088,Heart
-10.6836500174026,-30.7953103600662,2.41275925306648,GSM2641090,Heart
-11.2679555954831,-31.0267851000741,1.53120357741932,GSM2641091,Heart
-10.0537436006289,-31.4668668490269,2.8780144000847,GSM2641092,Heart
-4.47670905765147,11.1664738373975,-11.4476141128014,GSM2643255,Prostate
1.21976015189008,11.4478720054656,-14.499659356019,GSM2643259,Prostate
-1.55197481970945,-1.61870767813196,-3.9080455683245,GSM2643270,Prostate
-0.362042618896087,-6.63421571512996,2.86005620690287,GSM2643273,Prostate
-0.392548631399429,-10.8339212228562,-6.79467444128707,GSM2648745,Lung
3.29342912132306,14.7841452648624,4.78873018578544,GSM2649070,Testis
3.2803063474252,14.8116229030065,4.90712475959183,GSM2649071,Testis
3.23580837379106,14.8886067941658,5.1532060977607,GSM2649072,Testis
0.00544357201992992,12.2448182932946,-13.7976591788576,GSM2650001,Prostate
2.50088890787736,14.6220869150008,-17.2320892722597,GSM2650012,Prostate
2.50011345605227,14.6248372295965,-17.2339674498864,GSM2650013,Prostate
6.60949344397748,12.6595572974309,-11.8799117300503,GSM2650367,Liver
0.679226920846022,7.53861756065185,-5.14222174477719,GSM2653790,Prostate
20.7858540979786,5.5984430035845,-18.7941684997978,GSM2653823,Liver
21.2276969759198,3.84212368105259,-21.377562280495,GSM2653825,Liver
5.33147233642583,-13.2006973562166,-10.0792344172678,GSM2653829,Liver
20.159701514103,2.92142404985617,-15.8407929208914,GSM2653840,Liver
14.4671098187072,3.97289403710195,-10.9815530192286,GSM2653844,Liver
14.4685560924148,4.22856720077914,-10.9938298831231,GSM2653845,Liver
14.4096540159205,2.60696037424915,-11.3353080871316,GSM2653846,Liver
14.3240520534756,3.23222602048764,-10.9929599342779,GSM2653847,Liver
4.00308579802044,-1.08459617469768,18.7482154376153,GSM2667287,WholeBlood
3.98833916089206,-1.08794627733947,18.7602233618965,GSM2667294,WholeBlood
-1.02496158333213,0.230288059441876,13.5683415408961,GSM2667408,WholeBlood
-5.32550386300316,17.2324325696158,12.1759064819166,GSM2674631,WholeBlood
-1.67445897723235,-1.16356951482846,11.3596919065719,GSM2674648,WholeBlood
-1.69120637658639,-1.13720287060038,11.1163752292955,GSM2675502,WholeBlood
-2.54745948669502,14.4665879323102,-13.7723678762595,GSM2677868,Pancreas
6.85635329059785,-0.024631677722718,7.67197221026889,GSM2677878,Pancreas
0.176221853341839,15.5794582171532,10.9935091393335,GSM2689009,WholeBlood
1.37997878100108,-6.89833639247392,18.8687791342399,GSM2689068,WholeBlood
-7.00366028169517,-6.331389543071,7.2263049099898,GSM2689122,WholeBlood
-2.75740341333637,4.16560013447651,12.3258491073812,GSM2689212,WholeBlood
8.21875818704841,-3.29993737731853,13.092976567015,GSM2689248,WholeBlood
20.6628869385732,16.7254111497277,1.96317562579219,GSM2689342,WholeBlood
9.03155262612825,-11.534733875824,11.0617216676394,GSM2689361,WholeBlood
-5.74251902378756,10.827268663587,-4.18924290083058,GSM2695316,Kidney
-12.0515483040437,4.82895461147679,5.94590158510586,GSM2695318,Kidney
-5.73383839166228,10.8737327783787,-4.21373812899791,GSM2695319,Kidney
-13.0181768818825,4.15080724094582,6.66982155388685,GSM2701546,Colon
-13.0115692603872,4.156620267306,6.66493341855328,GSM2701547,Colon
-12.316052590053,2.8759240921745,6.87962930118857,GSM2701552,Colon
-12.3286696504164,2.88166642169742,6.87427670545393,GSM2701554,Colon
-10.3571928542631,-5.66430636854856,-5.05969098783521,GSM2711739,Pancreas
-10.5748837108021,-3.9282711017673,-6.75298594964041,GSM2711741,Pancreas
11.45713267692,-16.7613756409088,1.11802471895529,GSM2712707,WholeBlood
-5.69403065692125,7.75344527364091,-12.998212268424,GSM2714489,Lung
-6.22266857911611,7.3287769451305,-12.629530801975,GSM2714490,Lung
16.7429704044431,-13.4934585396523,-20.6303393643145,GSM2723919,Kidney
17.6839237869718,-12.9254335576252,-20.2832838181707,GSM2723927,Kidney
-37.5207179193569,1.30152557660343,21.5471137214873,GSM2728768,Muscle
-38.0517063998012,1.64726433761545,20.1919929413213,GSM2728771,Muscle
-38.5243124039618,1.63937432561203,20.4656905844331,GSM2728773,Muscle
-37.4288837662034,1.52096063522896,19.6095084047971,GSM2728776,Muscle
-37.4745179097504,1.63628281985643,19.7202941621702,GSM2728777,Muscle
-36.1734831301114,2.20635170936747,19.8645516539663,GSM2728778,Muscle
18.1724649219177,3.72841960305548,-20.3194082435442,GSM2730124,Liver
-5.27653943967032,11.4489033825516,-5.36376183417382,GSM2730949,Kidney
2.14184707870573,20.8423340410964,-3.80717173896232,GSM2730959,Kidney
12.9579797993059,12.8098968794709,11.982545558252,GSM2730960,Kidney
-4.97051695690667,13.7484534550043,-7.9491409048695,GSM2732854,Muscle
-4.82798644311946,13.7762904669467,-8.17574083246105,GSM2732855,Muscle
-4.96275442727065,13.7527943826456,-8.00639941427994,GSM2732856,Muscle
-3.11872031477307,13.3280722413964,-11.2301100154004,GSM2732860,Muscle
-3.10201323863207,13.319698087461,-11.1550108975224,GSM2732862,Muscle
-2.61739739314433,13.9004312890004,-12.6358999160048,GSM2732885,Muscle
-2.56669310092505,14.438585868378,-12.7053020346735,GSM2732887,Muscle
-2.97581288463707,14.8685837919525,-12.2481942727399,GSM2732892,Muscle
-11.6192319694377,-3.76446634030713,16.9993442451656,GSM2740640,Brain
-11.5456393073635,-3.6629498476531,16.7733523095127,GSM2740771,Brain
-1.37584351530278,6.68697059038065,-0.809532614824423,GSM2745959,Uterus
-6.58096906969743,12.5198456099183,-10.3151707715902,GSM2748318,Colon
-7.25692736473129,12.6883009576422,-10.6160781679438,GSM2748319,Colon
-8.38046748210857,-3.03611293742627,-5.39712319322972,GSM2753382,Liver
6.72014661196701,-0.154147247238648,-1.14222748182207,GSM2756187,WholeBlood
0.126196583125679,20.0812953023515,-19.9200694473574,GSM2757491,Prostate
0.21283867027153,19.8074680363467,-19.8558023143171,GSM2757495,Prostate
1.24787646889577,19.9202045300657,-20.3367978595388,GSM2757505,Prostate
1.2354950858095,19.908483178648,-20.3231538953607,GSM2757506,Prostate
1.2354085551194,19.9084871194099,-20.3230713496846,GSM2757507,Prostate
-4.20297345460963,17.9884446259672,-10.3814842791424,GSM2773441,Kidney
-4.24258499358381,17.9943716111374,-10.3360825889381,GSM2773442,Kidney
-4.35004212278879,17.8917565718399,-10.2299502324882,GSM2773444,Kidney
-12.8374296737893,-6.23474307365998,-1.86714063012006,GSM2790219,Pancreas
19.1028965564948,3.76707930390251,-18.5768451706493,GSM2794854,Liver
17.2398650849407,0.844672843104631,-15.3159517897765,GSM2794857,Liver
-2.26980197209265,12.6452130818185,-18.2381279145286,GSM2806795,Prostate
-2.23800954012866,12.7280529135432,-18.1395220932309,GSM2806797,Prostate
-9.0128037126717,-6.70443279056888,6.9007036955061,GSM2808523,Colon
-16.7530718393895,-6.73375228806536,0.881747481654967,GSM2845466,Heart
-8.85754365860764,10.2853684722518,8.97012090309987,GSM2863099,Kidney
-8.93157353278113,10.2704473683881,8.94331000676679,GSM2863100,Kidney
-3.50915491140568,2.9690930340035,-5.9917842584979,GSM2863201,Prostate
6.85910693796455,-4.99209991352501,14.7449309017589,GSM2871616,Nerve
6.85768912599423,-4.52344342534973,14.4516911471759,GSM2871617,Nerve
6.81020485310557,-3.2608703170087,14.2216622832354,GSM2871618,Nerve
6.83590594631512,-4.56338677375665,14.2916391005092,GSM2871619,Nerve
0.807897900659206,-16.4729953583092,-11.8999418652965,GSM2871805,Colon
-2.25466803116789,-13.817237802987,-11.8220762390556,GSM2871809,Colon
-1.31202853558404,-13.9746627191691,-11.6652460952803,GSM2871819,Colon
-3.21410875395768,-13.2724232423566,-12.6170254897336,GSM2871822,Colon
-0.256957789367334,-13.9756151685395,-11.9247144931434,GSM2871824,Colon
-1.91832700095207,-11.3321231358831,-17.4473570524117,GSM2871826,Colon
-1.98932108249134,-9.97083402395195,-17.6932485439975,GSM2871832,Colon
1.05319869783205,-16.6739057502743,-11.4692721079728,GSM2871846,Colon
-1.96600375633884,-10.0007789459792,-17.7644686923297,GSM2871852,Colon
18.5661363858152,6.32915610731382,-17.6080239661291,GSM2875123,Liver
1.37800366750916,-15.3134594388677,-28.817417829452,GSM2883024,Adipose
1.64977895299463,-15.2909704579908,-29.1847663150458,GSM2883029,Adipose
1.74854438760922,-15.251568134086,-29.3538646293828,GSM2883032,Adipose
1.11579830874459,-14.6803621081601,-29.187908883499,GSM2883040,Adipose
1.40792666129631,-15.5421977426255,-28.5625737381309,GSM2883045,Adipose
-12.6726708461965,-6.58573101656093,4.09295736113575,GSM2913925,Colon
7.19649719206514,2.01486603546551,13.5224569603319,GSM2915749,WholeBlood
12.5230062152643,22.2146299140132,5.493935013362,GSM2949337,Kidney
11.5656557360971,-18.3686740829372,-2.15360140454388,GSM3011824,WholeBlood
-10.2684889619688,-3.78173414943072,0.597321580704275,GSM3028451,Lung
-4.15888069011565,9.66280032715556,-13.0678408963036,GSM3028461,Lung
0.141623813046684,12.9910503028362,-16.8792593632043,GSM3028462,Prostate
-0.24659604306813,-9.04149840907448,-10.306887355394,GSM3028481,Thyroid
-15.9511153617712,1.3727240439903,-2.79882973550214,GSM3052835,Prostate
12.6670697232236,-13.2601024832519,-6.43301610608979,GSM3056500,WholeBlood
-12.5151810324361,-2.43352010050945,-5.12123785323498,GSM3056972,Lung
-5.6548471011487,-7.50088806498737,-10.194441580493,GSM3057174,Esophagus
12.5792409511767,-1.33657395155787,-12.0980645676802,GSM3057175,Esophagus
10.0401980997805,-17.2281390498846,7.58618399913512,GSM3057315,WholeBlood
10.127247206337,-16.6442741161552,7.38826964210662,GSM3057330,WholeBlood
9.87968219485338,21.9163733895541,1.05873423814208,GSM3073088,Kidney
-11.8419461972396,-3.68797826975567,17.0898427042097,GSM3081145,Brain
-11.9741363969017,-3.85004474220852,17.3116527875167,GSM3081164,Brain
-2.71652816682588,6.40517084846065,-6.30226403221738,GSM3119245,Esophagus
12.7072194638742,-1.6284675447317,-11.8063143847353,GSM3119246,Esophagus
-2.62090768256495,-10.4703310333785,16.9080392092814,GSM3142968,FallopianTube
-1.81147564693715,-10.3085444604944,17.2456795728015,GSM3142969,FallopianTube
-1.56717164558472,-10.330342004282,17.1223019923,GSM3142970,FallopianTube
-14.1372965751195,2.92296967095753,-3.1804471302105,GSM3165102,Esophagus
-14.279351903697,3.77292307736834,-3.50347541490164,GSM3165104,Esophagus
-14.1944742658281,2.94849876991025,-3.19494551447181,GSM3165105,Esophagus
-13.9795241057186,3.30708892886786,-3.44919389656618,GSM3165110,Esophagus
-14.2161672522214,2.95988026561549,-2.9576304797906,GSM3165113,Esophagus
-4.89274410706027,-2.19173287238171,3.24125004668919,GSM742942,Heart
-5.34983247410176,-2.04926547106198,2.92165215293137,GSM742947,Ovary
-2.59064815195519,9.97807405846826,5.00930705781438,GSM742949,Muscle
-6.01967132481149,-1.8972980988695,2.46899518799192,GSM742951,Thyroid
8.52799225317795,11.2271188871572,14.3820003649093,GSM862352,Prostate
8.57437832335907,11.1323117866804,14.1523688975323,GSM862354,Prostate
8.55383776785049,11.4406608265724,14.6285491094852,GSM862355,Prostate
-20.4982306942798,-11.4998262489437,-7.96163651666568,GSM913873,Thyroid
-20.3488523880023,-11.419890336968,-7.86556731152665,GSM913875,Thyroid
-20.4236773514322,-11.4411304135612,-7.96735727982018,GSM913877,Thyroid
-20.0746976467485,-11.1272017228679,-8.12301542463243,GSM913878,Thyroid
-18.9462331844752,-10.5844740684645,-7.44096012868231,GSM913880,Thyroid
