V1,V2,V3,subtissue,tissue
-32.9344636397022,-4.19468071960504,-4.3097849534193,GSM3057315,WholeBlood
-33.5092852110373,-4.81190786026909,-5.4342305475904,GSM3057330,WholeBlood
-9.30516272081373,14.0312761528985,2.79711874726562,GSM3073088,Kidney
19.1075586783768,-8.53584477527799,-4.89004941539693,GSM3081164,Brain
-3.79756633042252,13.4221521364345,5.38970136940041,GSM3119245,Esophagus
15.9466452080358,0.545150794011547,10.5138766467676,GSM3142968,FallopianTube
15.8638405825964,0.60149788514137,11.2153479566962,GSM3142969,FallopianTube
15.426136597817,0.301837091950532,12.0191613304865,GSM3142970,FallopianTube
-3.71756416241004,-13.1336319180091,8.2552439576228,GSM3165102,Esophagus
-3.91592200366772,-11.9093592011201,10.2716137790313,GSM3165104,Esophagus
-3.89713365349989,-12.8125218935292,8.67311900210674,GSM3165110,Esophagus
2.94111624883832,-3.0864352766446,6.99422211703039,GSM742942,Heart
2.85731226748486,-2.88645341952483,7.14518752932055,GSM742947,Ovary
7.68781773409484,16.6644343286361,-11.6995887987423,GSM742949,Muscle
9.50575731676598,-5.5583143021432,2.52720725929492,GSM742951,Thyroid
2.62180754757042,15.3569318277379,-14.077311366558,GSM862354,Prostate
2.62684686664211,15.353955010481,-14.0940655025995,GSM862355,Prostate
12.2717112026809,-17.3532790043516,7.83830471898185,GSM913877,Thyroid
13.1895416840405,-17.7118569305201,8.03558301816699,GSM913882,Thyroid
12.690436268787,-17.4668279087248,7.94678822322804,GSM913883,Thyroid
15.3420812779784,-19.0788292554145,8.31601671767778,GSM913885,Thyroid
15.5808685697659,-18.9783244176064,8.36473077872679,GSM913887,Thyroid
15.6242385240442,-19.0045446904869,8.36354122105742,GSM913889,Thyroid
14.0608698584504,-18.4622865090354,8.09110553374287,GSM913891,Thyroid
14.4672159569163,-17.601314003388,8.56473573098143,GSM913893,Thyroid
-2.95052816049993,2.40282021943832,-13.7335221161209,GSM955424,Thyroid
-2.98798251368486,2.29131561831181,-13.685750491882,GSM955425,Thyroid
20.268976869829,3.93258162574386,-5.52602878491326,GSM977615,Kidney
-0.0869579646372696,-5.4217928628869,8.35677761097801,GSM979867,Testis
-0.106169523727318,-5.50036592092688,8.41150842199254,GSM979868,Testis
-1.15884325546476,-7.09605473630477,9.56312620514515,GSM979869,Ovary
-1.01824303136621,-6.82443669053455,9.59027137616476,GSM979870,Ovary
12.4025738909343,14.3631781138568,3.17226897421049,GSM999571,Brain
11.9528516178129,13.7797673394697,3.90246222584396,GSM999574,Brain
12.2292989884956,14.0085568477901,3.60632774741508,GSM999575,Brain
